date,symbol,open,high,low,close,volume,quote_volume
2005-09-20,MSFT,18.083743692214142,18.1877925870045,17.820153070541675,17.92420196533203,61043400,1094154230.2505493
2005-09-21,MSFT,17.896459711538395,17.965826101113347,17.639805790081056,17.681425094604492,68281800,1207319532.024765
2005-09-22,MSFT,17.681416655768725,17.75771978018925,17.445571837608192,17.577367782592773,71314900,1253528225.6788254
2005-09-23,MSFT,17.556567710115157,17.716110819884744,17.42477301137825,17.52882194519043,66396800,1163857684.93042
2005-09-26,MSFT,17.618997335013262,17.681426959911366,17.48720131322238,17.52882194519043,56203700,985184649.9608994
2005-09-27,MSFT,17.598178086449245,17.6536709070133,17.549620710784144,17.577367782592773,48797900,857738635.3181839
2005-09-28,MSFT,17.61205266912457,17.94501096036396,17.60511590023902,17.806278228759766,71019400,1264591196.0395813
2005-09-29,MSFT,17.76466032157882,18.035187713910357,17.688357180950543,17.993568420410156,66807100,1202098124.8191833
2005-09-30,MSFT,17.97275768385515,18.000504760896415,17.76465989825948,17.847898483276367,57644500,1028833184.1192245
2005-10-03,MSFT,17.834024581878435,17.847898120116774,17.64673710787454,17.688356399536133,55341300,978896638.013649
2005-10-04,MSFT,17.591240033557074,17.612049012840366,17.1681064807554,17.327648162841797,151666300,2628020284.560013
2005-10-05,MSFT,17.369280397184674,17.376215846220692,17.112625122070312,17.112625122070312,73684700,1260938648.3322144
2005-10-06,MSFT,17.105677880637245,17.306840178966343,17.015502544765944,17.154233932495117,81724600,1401922906.4395905
2005-10-07,MSFT,17.181982369219376,17.2305384249357,17.00856712848778,17.0571231842041,50768700,865967969.8019028
2005-10-10,MSFT,17.112622825823514,17.119559596982718,16.890651440944293,16.96695327758789,48880900,829359946.4664459
2005-10-11,MSFT,17.001634520578204,17.02938027789724,16.821282467316827,16.932268142700195,76567300,1296458054.5625687
2005-10-12,MSFT,16.987752954646794,17.133422411675454,16.835148053855182,16.85595703125,71294400,1201735342.96875
2005-10-13,MSFT,16.862897638285528,17.15423529563674,16.835151887756183,17.0571231842041,70192000,1197273590.5456543
2005-10-14,MSFT,17.140370887376356,17.154244431556375,16.994702642648146,17.112625122070312,53846700,921458391.1605835
2005-10-17,MSFT,17.11955180360145,17.126488571602806,16.953073340728487,17.0155029296875,46924400,798442265.6738281
2005-10-18,MSFT,16.98775630782093,17.223601133903642,16.960010558133508,17.043249130249023,69328200,1181577784.3517303
2005-10-19,MSFT,17.036307166818325,17.403947830200195,16.994687893452422,17.403947830200195,66574500,1158659124.821663
2005-10-20,MSFT,17.3762029277038,17.431695740113177,17.161168444999095,17.195852279663086,58830600,1011642307.1239471
2005-10-21,MSFT,17.279100162115856,17.341529775150697,17.04325525132951,17.18892478942871,69431200,1193447674.8397827
2005-10-24,MSFT,17.265221087806882,17.410890579223633,17.119552919443436,17.410890579223633,51868000,903068072.5631714
2005-10-25,MSFT,17.306848082081096,17.431705991137346,17.223608152989808,17.362340927124023,41310500,717246984.869957
2005-10-26,MSFT,17.320712272749994,17.570430621223434,17.29296652461582,17.41782569885254,58178100,1013336005.2904129
2005-10-27,MSFT,17.494135988698247,17.52881984451507,17.23748207092285,17.23748207092285,61566100,1061244544.9266434
2005-10-28,MSFT,17.410893010582274,17.757723543370552,17.410893010582274,17.70916748046875,106559300,1887076490.3015137
2005-10-31,MSFT,17.764661610733548,17.896456270223908,17.68835846456807,17.827091217041016,75122100,1339208529.1156769
2005-11-01,MSFT,17.764660253320372,18.104554015548576,17.764660253320372,18.0074405670166,71370400,1285198236.2442017
2005-11-02,MSFT,17.98662955242059,18.38201610217507,17.98662955242059,18.35426902770996,75067100,1377801748.5300064
2005-11-03,MSFT,18.4513825332662,18.479128284780202,18.20860092301533,18.340396881103516,73421600,1346581283.64563
2005-11-04,MSFT,18.402830387160442,18.52768828009073,18.347337549284664,18.493005752563477,57464000,1062682082.5653076
2005-11-07,MSFT,18.53462597113359,18.784344415509114,18.52075375326559,18.735788345336914,77104800,1444619213.2095337
2005-11-08,MSFT,18.68722891595528,18.85370740792829,18.56930648542605,18.763530731201172,60091700,1127532459.6401215
2005-11-09,MSFT,18.714974841655796,18.832897273268152,18.687229087598837,18.701101303100586,59562100,1113876865.9254074
2005-11-10,MSFT,18.687226147725877,18.83289431047869,18.479127071296254,18.791275024414062,73314800,1377678570.159912
2005-11-11,MSFT,18.832894244539695,18.999372711268556,18.819020708215646,18.923070907592773,51945600,982970272.1374512
2005-11-14,MSFT,18.978567380894116,19.03406021381267,18.86758171505701,18.985504150390625,67152200,1274918371.8078613
2005-11-15,MSFT,19.01333319956942,19.159429754303577,18.957677685130726,19.131601333618164,65081000,1245103746.3932037
2005-11-16,MSFT,19.11767851661534,19.395955963530035,19.089851435389637,19.298559188842773,86277000,1665021791.135788
2005-11-17,MSFT,19.375089800643156,19.47944369792425,19.312477196888143,19.458572387695312,91351000,1777560046.1883545
2005-11-18,MSFT,19.562932269103765,19.653371981095844,19.409878611518856,19.528146743774414,75431200,1473031542.6589966
2005-11-21,MSFT,19.528142856449602,19.646410965162396,19.36813345258284,19.590755462646484,65794400,1288962001.2115479
2005-11-22,MSFT,19.52118203700517,19.535096241718605,19.38204397066558,19.416828155517578,104253300,2024268410.7456207
2005-11-23,MSFT,19.423789978027344,19.54205809296857,19.298564759038758,19.423789978027344,70541300,1370179395.9770203
2005-11-25,MSFT,19.340302288303707,19.437700399058627,19.110723207197694,19.312475204467773,44082500,851342188.2009506
2005-11-28,MSFT,19.333353246510267,19.37509455026884,19.15247249431362,19.305524826049805,57517200,1110399732.5248718
2005-11-29,MSFT,19.333355144954194,19.333355144954194,19.201172788651554,19.25682830810547,62220400,1198167560.0616455
2005-11-30,MSFT,19.25682830810547,19.31944093335765,19.222042779114116,19.25682830810547,55904700,1076547209.5161438
2005-12-01,MSFT,19.29160116643714,19.54900862188501,19.29160116643714,19.402912139892578,61006100,1183695998.2975006
2005-12-02,MSFT,19.354218294665266,19.549013207369796,19.333348311579208,19.486400604248047,42319600,824656679.0115356
2005-12-05,MSFT,19.430747058112676,19.493359667529752,19.27769342312341,19.375091552734375,47517300,920652037.8387451
2005-12-06,MSFT,19.409877720098038,19.423791929590752,19.256825396474344,19.263782501220703,65980000,1271024369.430542
2005-12-07,MSFT,19.249869312061,19.305524826049805,19.166385377611732,19.305524826049805,55583200,1073062847.5112915
2005-12-08,MSFT,19.277695383781364,19.34726510431288,19.201169885435544,19.263782501220703,63931600,1231564437.3550415
2005-12-09,MSFT,19.277687072753906,19.361170966786425,19.228988687456386,19.277687072753906,48467000,934331659.3551636
2005-12-12,MSFT,19.270744513452982,19.305528719110857,19.013336880014585,19.096820831298828,63757200,1217559825.1052856
2005-12-13,MSFT,18.985499788251953,19.08289657437714,18.78374778621356,18.874187469482422,104285500,1968304077.348709
2005-12-14,MSFT,18.78375616297502,18.950722725191813,18.67940222745606,18.84636878967285,65076200,1226450064.6305084
2005-12-15,MSFT,18.839408940921725,18.860280255759818,18.651571088175167,18.728097915649414,79018100,1479858713.908577
2005-12-16,MSFT,18.700261973683443,18.839401362771046,18.65156358558225,18.714176177978516,88542500,1656999944.2386627
2005-12-19,MSFT,18.658524463827302,18.69330998160485,18.5402563572473,18.665481567382812,68680100,1281947140.5960083
2005-12-20,MSFT,18.61678207160228,18.700264655481803,18.554169470226764,18.686351776123047,62960600,1176503919.6357727
2005-12-21,MSFT,18.69331489650035,18.721141991106936,18.582002537277496,18.595916748046875,75800900,1409587225.8270264
2005-12-22,MSFT,18.581992928299833,18.630692640809436,18.380242284200282,18.498510360717773,91276900,1688486680.3442001
2005-12-23,MSFT,18.4498178058153,18.55417171173747,18.39416230086135,18.533300399780273,30689200,568772162.6289368
2005-12-27,MSFT,18.561138583753483,18.679406759887215,18.401129088670373,18.408084869384766,37819000,696175361.6752625
2005-12-28,MSFT,18.442864660863844,18.54721858918713,18.33155362706138,18.3593807220459,35444400,650737234.0644836
2005-12-29,MSFT,18.373290966858633,18.43590357572319,18.268937061061678,18.275894165039062,34495500,630436107.170105
2005-12-30,MSFT,18.192407608032227,18.30371860167681,18.157623420117687,18.192407608032227,49044600,892239354.1728973
2006-01-03,MSFT,18.261974137802383,18.78374482745388,18.15762026525838,18.672433853149414,79973000,1493290552.537918
2006-01-04,MSFT,18.623744113657594,18.839409060626508,18.623744113657594,18.762882232666016,57975600,1087789355.1681519
2006-01-05,MSFT,18.7559231208562,18.87419123917173,18.72113892655891,18.77679443359375,48245500,905895835.8459473
2006-01-06,MSFT,18.707221886753846,18.783748694944002,18.428944393696582,18.72113609313965,100963000,1890142063.3716583
2006-01-09,MSFT,18.735050171208062,18.83244696137809,18.61678207160228,18.686351776123047,55625000,1039428317.5468445
2006-01-10,MSFT,18.540255323569,18.797662833044242,18.49851403149498,18.783748626708984,64921900,1219476649.968338
2006-01-11,MSFT,18.79070920645217,19.055072541074647,18.71418238438135,18.985504150390625,70120700,1331276840.878296
2006-01-12,MSFT,18.95766845529214,18.96462555707632,18.762873586129583,18.881141662597656,45994800,868434334.5428467
2006-01-13,MSFT,18.804616908068958,18.95766917231523,18.79070270397433,18.91592788696289,41418000,783459901.222229
2006-01-17,MSFT,18.714181822313062,18.915933864646824,18.714181822313062,18.77679443359375,58566600,1099693008.8745117
2006-01-18,MSFT,18.602868962315057,18.769835466851795,18.575041875024844,18.665481567382812,52376200,977626995.6695557
2006-01-19,MSFT,18.693310738638917,18.950716945957954,18.679396530964407,18.797664642333984,60367600,1134769900.062561
2006-01-20,MSFT,18.790700164128324,18.790700164128324,18.268929523488843,18.37328338623047,79165900,1454537515.2259827
2006-01-23,MSFT,18.373291897190505,18.45677582221442,18.296765076496243,18.33155059814453,47925600,878550561.3464355
2006-01-24,MSFT,18.324593471847496,18.40112029245002,18.24110954692366,18.282852172851562,63040700,1152563798.9730835
2006-01-25,MSFT,18.373292019537118,18.484603035688906,18.248066794633356,18.366334915161133,59072100,1084937972.74189
2006-01-26,MSFT,18.477646757733794,18.588957778864017,18.303723121351315,18.43590545654297,69509300,1281466883.1504822
2006-01-27,MSFT,18.943761252944462,19.444662151076038,18.915934162454917,19.333351135253906,134520700,2600735928.06015
2006-01-30,MSFT,19.354211710745275,19.604662038034025,19.32638463378615,19.47943687438965,103999200,2025845851.387024
2006-01-31,MSFT,19.416823390646403,19.743799159583048,19.388996314979863,19.583789825439453,94841300,1857352085.9714508
2006-02-01,MSFT,19.451608283695975,19.528135066728467,19.312470246373916,19.507265090942383,68448800,1335248886.756897
2006-02-02,MSFT,19.45857906852631,19.47249328012285,19.1663872596602,19.25682830810547,55073400,1060539008.1436157
2006-02-03,MSFT,19.117685016394425,19.270738659432528,19.020288208593442,19.159427642822266,75022700,1437391992.219162
2006-02-06,MSFT,19.138551872984895,19.1594231813387,18.846360190690024,18.902015686035156,60170500,1137343734.8365784
2006-02-07,MSFT,18.748965312720795,18.88810340177097,18.65156719076068,18.742008209228516,72159500,1352413941.373825
2006-02-08,MSFT,18.790705798136905,18.839404193555456,18.58199668314514,18.72113609313965,51795200,969664988.1713867
2006-02-09,MSFT,18.755924247590748,18.80462398023726,18.540259310741487,18.547216415405273,52861700,980437389.986229
2006-02-10,MSFT,18.51938631898353,18.707222806701896,18.442859507030082,18.568084716796875,52127000,967898552.0324707
2006-02-13,MSFT,18.526347272749597,18.57504701110384,18.3245965215822,18.3593807220459,46707000,857511595.3845978
2006-02-14,MSFT,18.373293774763177,18.561131630063226,18.331552471451648,18.540260314941406,58432900,1083361176.9569397
2006-02-15,MSFT,18.568168731155758,18.79852565509442,18.498363320265486,18.763622283935547,62808900,1178522475.6694794
2006-02-16,MSFT,18.74269398614275,18.777596048952894,18.54723897269223,18.714771270751953,48868500,914562799.8447418
2006-02-17,MSFT,18.617048909955262,18.71477577448443,18.540262755580248,18.637990951538086,41513200,773722645.9693909
2006-02-21,MSFT,18.65194482937015,18.65194482937015,18.386685713952314,18.526296615600586,50216100,930318363.4786606
2006-02-22,MSFT,18.51931811390205,18.749675196695193,18.4774340396281,18.651947021484375,43043100,802837620.8404541
2006-02-23,MSFT,18.65893079755532,18.77061901796717,18.52630186795913,18.61006736755371,47359100,881356041.466713
2006-02-24,MSFT,18.561201386665406,18.665908912482866,18.512337963379153,18.589122772216797,44753800,831933882.7232361
2006-02-27,MSFT,18.6728882018673,19.028894828291122,18.61704410349268,18.88230323791504,51301500,968690479.5598984
2006-02-28,MSFT,18.812493097851355,19.05681011797241,18.756649017333984,18.756649017333984,65036100,1219859301.1562347
2006-03-01,MSFT,18.83343360523271,18.987005823671637,18.81249290739314,18.94512176513672,53061200,1005250895.0042725
2006-03-02,MSFT,18.861363279651783,18.91720738023657,18.777596463060412,18.826459884643555,41850300,787892994.1102982
2006-03-03,MSFT,18.714771392717857,18.959089828266166,18.66590797189387,18.798538208007812,45218800,850047339.5202637
2006-03-06,MSFT,18.791555186690022,18.95210678693513,18.72873041591095,18.784574508666992,53054100,996598694.4402695
2006-03-07,MSFT,18.777590247664524,18.917201118629382,18.714765488873134,18.889278411865234,51613900,974949327.022171
2006-03-08,MSFT,18.840421770944168,19.196428421440473,18.82646041254939,19.021915435791016,57547400,1094661776.34964
2006-03-09,MSFT,19.035874991478828,19.140582506666963,18.847400665283203,18.847400665283203,45360700,854931287.3577118
2006-03-10,MSFT,18.889276441612104,19.00096459416314,18.76362693713524,18.966062545776367,41297200,783245278.1654358
2006-03-13,MSFT,18.973050124633367,19.04983625673444,18.805517834854168,18.92418670654297,40342600,763450894.6273804
2006-03-14,MSFT,18.875324736359147,19.112661166514297,18.840421341168398,19.007953643798828,39821800,756930928.4126282
2006-03-15,MSFT,18.987005688547093,19.161518603583634,18.854375500319513,19.09869384765625,57152000,1091528550.78125
2006-03-16,MSFT,19.08473873960488,19.182465577945504,19.000971927149838,19.03587532043457,73793700,1404727672.6335526
2006-03-17,MSFT,19.09172077451433,19.308116502538905,19.035876672719976,19.196428298950195,120615000,2315377199.277878
2006-03-20,MSFT,19.33603339231125,19.538467701027336,19.315091361163514,19.46866226196289,67094100,1306232372.6703644
2006-03-21,MSFT,19.36395263671875,19.699017109617134,19.32206991046342,19.36395263671875,73199600,1417433587.4267578
2006-03-22,MSFT,18.903237354606183,19.19641908110194,18.70778242646642,18.95210075378418,145696100,2761247166.633415
2006-03-23,MSFT,18.903244557701647,18.91720591462328,18.61006271948873,18.742692947387695,73682900,1381015970.1730728
2006-03-24,MSFT,18.644961424732127,18.993987296387267,18.582137992747995,18.85437774658203,69157600,1303923514.4470215
2006-03-27,MSFT,18.85437774658203,19.056812059799434,18.847397069377564,18.85437774658203,59908600,1129539374.6688843
2006-03-28,MSFT,18.85437399315996,18.99398351517252,18.714763139719626,18.777587890625,58520500,1098873832.1533203
2006-03-29,MSFT,18.81249903782275,18.987012010969796,18.791557001730908,18.86136245727539,53150300,1002487073.0129242
2006-03-30,MSFT,18.868344057320996,19.119641845552447,18.847402020206548,19.007953643798828,54612000,1038062364.3951416
2006-03-31,MSFT,19.05681854394378,19.22435219099879,18.993993759155273,18.993993759155273,62190500,1181245968.878746
2006-04-03,MSFT,19.315094079802353,19.3569768165649,19.15454247935577,19.23830795288086,57605300,1108228501.1180878
2006-04-04,MSFT,19.266231831112048,19.405841405913243,19.17548434263441,19.294153213500977,45470000,877305146.6178894
2006-04-05,MSFT,19.46167944179048,19.503563499473675,19.29414720534129,19.36395263671875,41539300,804365037.7624512
2006-04-06,MSFT,19.308113401770566,19.34999613853311,19.105679064561432,19.23830795288086,51885500,998189227.2891998
2006-04-07,MSFT,19.27321456118333,19.349999369497766,19.00795407739624,19.021915435791016,47249400,898774091.191864
2006-04-10,MSFT,19.00795303952937,19.15454463181354,18.98701233450902,19.049837112426758,39432000,751173177.0172119
2006-04-11,MSFT,19.049834196372373,19.07077489818722,18.847398535974545,18.93814468383789,42953400,813457703.8627625
2006-04-12,MSFT,18.91720930481793,18.987014770507812,18.826461799992533,18.987014770507812,32183000,611059096.3592529
2006-04-13,MSFT,18.90324761684637,18.987014440504023,18.84740351155077,18.89626693725586,28160000,532118876.953125
2006-04-17,MSFT,18.868336515198333,18.882296536266093,18.658920222047676,18.735706329345703,35796200,670667090.9065247
2006-04-18,MSFT,18.80551717495116,19.19642583738528,18.721750367286873,19.0009708404541,56272700,1069235931.8136215
2006-04-19,MSFT,18.92418745206454,18.980031550857593,18.819478601827765,18.868343353271484,45111100,851171723.8437653
2006-04-20,MSFT,18.882303379398493,18.980031550857593,18.63798627932159,18.868343353271484,45648300,861307797.8931427
2006-04-21,MSFT,18.88229532720371,19.119632978720645,18.847393279627358,18.95210075378418,58528000,1109228552.9174805
2006-04-24,MSFT,18.896263992532294,19.021913542723766,18.833439217436556,18.92418670654297,42318400,800841302.722168
2006-04-25,MSFT,18.910225349537633,18.993990828713088,18.861361931447234,18.92418670654297,49222500,931495780.1628113
2006-04-26,MSFT,18.90324826558398,19.007955800178117,18.847404158371873,18.91720962524414,39190000,741365445.2133179
2006-04-27,MSFT,18.82646041254939,19.28717458814969,18.805519706385642,19.021915435791016,96509600,1835797449.9420166
2006-04-28,MSFT,16.913792386013597,17.102266664718513,16.753240814418135,16.857948303222656,591052200,9963927432.106018
2006-05-01,MSFT,16.97662728061959,17.451302933437695,16.816075613174863,16.955686569213867,174800900,2963869272.4164963
2006-05-02,MSFT,17.095295705269937,17.451302434709458,16.683444861296497,16.760231018066406,190533500,3193385476.6807556
2006-05-03,MSFT,16.746266772886827,16.767208811516618,16.159903005537494,16.173864364624023,211527100,3421210624.8422623
2006-05-04,MSFT,16.299512334130647,16.522888731882,16.152920740963598,16.362337112426758,171257400,2802171311.797714
2006-05-05,MSFT,16.515909169082704,16.718344875367137,16.418182321319705,16.613636016845703,131604300,2186425938.451767
2006-05-08,MSFT,16.64853655100192,17.45129589592901,16.411198820303028,16.564769744873047,80693500,1336669247.4079132
2006-05-09,MSFT,16.57872793174696,16.7532408573443,16.397234329354376,16.48798179626465,75345900,1242301827.6231766
2006-05-10,MSFT,16.522893573295065,16.60666041271072,16.467049457494205,16.59269905090332,76563300,1270391795.2440262
2006-05-11,MSFT,16.5508064141947,16.606651832570712,16.159897805559005,16.20876121520996,92916700,1506064603.2052994
2006-05-12,MSFT,16.15292232599423,16.313475292632333,16.09009754153334,16.173864364624023,83115900,1344305293.1436539
2006-05-15,MSFT,16.18787558554844,16.27897559446461,16.138821631776654,16.22291374206543,67314800,1092042193.964386
2006-05-16,MSFT,16.2299193343242,16.81856936917491,16.054725903395298,16.12480354309082,82095100,1323767359.3503952
2006-05-17,MSFT,16.04071353367106,16.17386094386457,15.928589820861816,15.928589820861816,98598300,1570531877.7342796
2006-05-18,MSFT,16.005679432582053,16.21591111324455,15.949617561964025,15.998671531677246,95476400,1527495562.6270294
2006-05-19,MSFT,15.970632927664218,16.04771712413663,15.781423711866994,15.809453964233398,100071200,1582071029.5455933
2006-05-22,MSFT,15.7533973650003,16.13181592251776,15.732375002885004,16.033706665039062,87322300,1400100143.5165405
2006-05-23,MSFT,16.19488184738157,16.38408974471833,15.956618664610982,15.970634460449219,79986300,1277431959.1438293
2006-05-24,MSFT,16.110788736044537,16.49621510970161,16.103780837983148,16.468183517456055,107356700,1767969837.4284744
2006-05-25,MSFT,16.51723621309352,16.762507280138877,16.49621385712549,16.636367797851562,83052700,1381695263.8046265
2006-05-26,MSFT,16.65739973448021,16.734483972212978,16.510236486771397,16.622360229492188,46861600,778950396.1303711
2006-05-30,MSFT,16.503223004061336,16.65038620199668,16.215905843438033,16.22291374206543,52497500,851662414.1740799
2006-05-31,MSFT,16.300004487086476,16.363074258220852,15.872531890869139,15.87253189086914,120202000,1907910078.3462524
2006-06-01,MSFT,15.935603011454473,16.005680689384775,15.851510867234538,15.99166488647461,80230800,1283024067.173767
2006-06-02,MSFT,16.026697208644677,16.110789315164354,15.886541915618634,15.94961166381836,73935600,1179244108.1314087
2006-06-05,MSFT,15.921580030969603,15.92858792926547,15.760402380024445,15.767410278320312,63914100,1007759837.2695923
2006-06-06,MSFT,15.80245524576037,15.809463147077407,15.403014227032827,15.508130073547363,126601300,1963349427.8801918
2006-06-07,MSFT,15.522135382370573,15.690320890415348,15.424027503499355,15.445051193237305,73827500,1140269516.968727
2006-06-08,MSFT,15.438052054301638,15.56419025442575,15.39600465097324,15.49411392211914,104126900,1613354050.9571075
2006-06-09,MSFT,15.522137641638952,15.550169232036252,15.339936313915892,15.360960006713867,52573800,807584039.2009735
2006-06-12,MSFT,15.38898811393861,15.487097330024476,15.206788148249744,15.213794708251953,74309700,1130532520.6317902
2006-06-13,MSFT,15.227820173853711,15.438053196184606,15.038610854742043,15.073650360107422,113175300,1705964901.6002655
2006-06-14,MSFT,15.129706852501922,15.374977956368316,15.101675258176627,15.332930564880371,86081500,1319881662.4207497
2006-06-15,MSFT,15.424039358786045,15.508131509133875,15.276876090746397,15.466085433959961,121577300,1880324908.6301804
2006-06-16,MSFT,15.3959992624899,15.613240093792893,15.269861106513188,15.487100601196289,147506500,2284448004.8303604
2006-06-19,MSFT,15.51513112859189,15.83748776382859,15.501116668762403,15.802448272705078,129640900,2048643616.2769318
2006-06-20,MSFT,15.795439506360063,15.949609235924616,15.767407917373927,15.809453964233398,90598500,1432312814.9785995
2006-06-21,MSFT,15.84449731864923,16.22291450600851,15.788435463610076,16.173860549926758,91660300,1482500910.1644516
2006-06-22,MSFT,16.15984618421155,16.236931742954773,15.963630342494502,16.033706665039062,76590600,1228031213.6993408
2006-06-23,MSFT,16.01268137219595,16.026697168787685,15.767410278320312,15.767410278320312,60532600,954442339.4134521
2006-06-26,MSFT,15.872533234979255,16.04071886003966,15.858517432069087,15.99166488647461,53644100,857858470.3365326
2006-06-27,MSFT,16.040715738287254,16.22992503089008,16.005677574451298,16.01969337463379,84759100,1357814792.7099228
2006-06-28,MSFT,16.08976226246794,16.29298726128288,16.054724114833473,16.229917526245117,71906500,1167036564.6009445
2006-06-29,MSFT,16.342054393200442,16.55929402444357,16.27197670474825,16.44717025756836,121395500,1996612457.0026398
2006-06-30,MSFT,16.496222308240398,16.57330654731354,16.328035354614258,16.328035354614258,73048800,1192743389.012146
2006-07-03,MSFT,16.489213393273243,16.62235949649505,16.43315152438501,16.60834503173828,25711400,427023802.44903564
2006-07-05,MSFT,16.454179135800445,16.482210747491877,16.32803955643063,16.363079071044922,53093500,868773138.6585236
2006-07-06,MSFT,16.433151676108608,16.545275414920283,16.41212797384877,16.454174041748047,44775200,736738933.5540771
2006-07-07,MSFT,16.391105128068943,16.503228872739392,16.328035354614258,16.328035354614258,63168800,1031422399.7085571
2006-07-10,MSFT,16.419129567646216,16.580307213198505,16.384090077339273,16.468183517456055,50565100,832715346.3785172
2006-07-11,MSFT,16.377085002655456,16.377085002655456,15.935596741047613,16.187875747680664,88676300,1435480926.1640549
2006-07-12,MSFT,15.970638590318545,16.033707014659843,15.851506968126841,15.865521430969238,77379300,1227662942.463398
2006-07-13,MSFT,15.676319215925725,15.844504861104555,15.592225725025964,15.599233627319336,73099500,1140296178.5402298
2006-07-14,MSFT,15.613232316875413,15.802440124906422,15.578192843818389,15.620240211486816,67499400,1054356842.1312332
2006-07-17,MSFT,15.620252800199243,15.844500262013339,15.599229099421557,15.753398895263672,37053500,583718565.9656525
2006-07-18,MSFT,15.83048445018897,15.949616081270166,15.753398884012814,15.935600280761719,65047300,1036567772.1427917
2006-07-19,MSFT,15.991662476583194,16.440157409157553,15.921584809213368,16.39811134338379,82188200,1347731254.7122955
2006-07-20,MSFT,16.426138619381028,16.43314651793461,15.96362800780448,16.01268196105957,76605200,1226654704.1633606
2006-07-21,MSFT,16.874632247367302,16.92368619717333,16.117796632854578,16.72747039794922,175483800,2935400069.819641
2006-07-24,MSFT,16.825577080903713,16.89565471982496,16.6714073445728,16.81856918334961,59586700,1002163036.3574982
2006-07-25,MSFT,16.818570425621473,17.021795459841947,16.748492781524075,16.972740173339844,60075800,1019650944.1055298
2006-07-26,MSFT,16.902666410234467,17.189983591325998,16.8886506119812,17.07785987854004,54942100,938293485.2327347
2006-07-27,MSFT,17.225019130690228,17.239034926811918,16.657392753960657,16.72747039794922,85386800,1428305169.3756104
2006-07-28,MSFT,16.87462948830591,17.014784753367156,16.860613694475855,16.99376106262207,51705800,878676010.7517242
2006-07-31,MSFT,16.867624582117532,17.11289567115285,16.82557852979202,16.86061668395996,40254400,678714008.2427979
2006-08-01,MSFT,16.83259100671008,16.95873053461869,16.71345937886531,16.811567306518555,49168700,826602909.4240189
2006-08-02,MSFT,16.90265524387212,17.098870943311976,16.839585530018105,17.028793334960938,46462000,791191795.9289551
2006-08-03,MSFT,16.951716208919095,17.15493988725644,16.92368461928925,16.965730667114258,43155300,732161196.6585159
2006-08-04,MSFT,17.098885225488004,17.161954992022263,16.92369172658624,17.021800994873047,45690400,777732896.1761475
2006-08-07,MSFT,17.014787561770216,17.15494151334513,16.951717815744544,16.972740173339844,36862400,625655937.3657227
2006-08-08,MSFT,17.091873331505866,17.18297467815572,16.958727265817636,17.056835174560547,58171300,992218275.989914
2006-08-09,MSFT,17.161955050627853,17.2670708830038,17.056839218251902,17.126916885375977,44405700,760532733.13694
2006-08-10,MSFT,17.077865550631994,17.23904327421645,17.056841846269464,17.140933990478516,31753400,544282933.3732605
2006-08-11,MSFT,17.11989974975586,17.13391554294399,16.958722137951188,17.11989974975586,30255500,517971126.8787384
2006-08-14,MSFT,17.18298690831071,17.239048801297816,17.063855218635485,17.18999481201172,47831900,822230112.8486633
2006-08-15,MSFT,17.267353410800524,17.337689133069954,17.189985323692238,17.31658935546875,48994500,848417637.1765137
2006-08-16,MSFT,17.30954842860826,17.3939501868905,17.21107792188997,17.37285041809082,52373600,909878718.6569214
2006-08-17,MSFT,17.37285041809082,17.40801759378479,17.30954842860826,17.37285041809082,45674800,793501468.2762146
2006-08-18,MSFT,17.61903321568712,18.14654919629503,17.569798605477185,18.139516830444336,128414800,2329382425.8781433
2006-08-21,MSFT,18.048070788501757,18.378646818447628,17.9777350919166,18.371614456176758,88398300,1624019486.18145
2006-08-22,MSFT,18.294251068445984,18.46305599080542,18.019943237304688,18.019943237304688,89312400,1609404378.3874512
2006-08-23,MSFT,18.0410454246167,18.252052611915566,17.94960991586691,18.055112838745117,44648500,806133705.5807114
2006-08-24,MSFT,18.160609803468645,18.18874462249497,17.9355366174261,18.104341506958008,35933300,650548734.6719742
2006-08-25,MSFT,18.08324636139319,18.287219842033167,18.069180288779275,18.181716918945312,33115900,602103919.3161011
2006-08-28,MSFT,18.17468477152054,18.287221411343864,18.06918183937899,18.25205421447754,34190900,624054160.4417801
2006-08-29,MSFT,18.230950930429408,18.273151829975234,18.026977456463484,18.1746826171875,42711200,776262504.1992188
2006-08-30,MSFT,18.18170820664925,18.20984167993856,18.0340031118695,18.14653968811035,30283100,549533476.0290146
2006-08-31,MSFT,18.19578609282649,18.273154195083926,18.062148328501717,18.076215744018555,26380500,476859609.4350815
2006-09-01,MSFT,18.209849809885288,18.266118123127196,18.034011163311526,18.1746826171875,31594600,574221827.4169922
2006-09-05,MSFT,18.069171501219103,18.25907613380415,17.977734695213524,18.012903213500977,44222400,796573811.0687256
2006-09-06,MSFT,17.94256751846787,18.090271270649772,17.94256751846787,18.012903213500977,50160400,903534430.3504944
2006-09-07,MSFT,17.921468220953606,18.076207033992688,17.858166223172514,17.886301040649414,51266900,916975206.8208694
2006-09-08,MSFT,17.9566324271847,18.139504672208073,17.907396508433262,18.00586700439453,36866800,663818697.6776123
2006-09-11,MSFT,17.886307131998887,18.25205183450477,17.879273425234267,18.22391700744629,55608200,1013399221.7334747
2006-09-12,MSFT,18.21687877386569,18.273147072457828,18.09027476664787,18.237979888916016,52248800,952912563.6199951
