date,symbol,open,high,low,close,volume,quote_volume
2007-07-09,INTC,14.987929538061481,15.114792905094648,14.97584824539981,15.078545570373535,76331300,1150964985.4958534
2007-07-10,INTC,14.969804485718244,15.211447581676152,14.951680821429463,15.08458423614502,64931900,979470715.1629448
2007-07-11,INTC,14.993969328027115,15.0422979507927,14.770449879828256,14.842942237854004,56054600,832015189.966011
2007-07-12,INTC,14.95168034846966,15.706815719604492,14.842940670667023,15.706815719604492,134702600,2115748915.151596
2007-07-13,INTC,15.585991741226026,15.706813847101731,15.5134993994966,15.688690185546875,64189600,1007050747.5341797
2007-07-16,INTC,15.664530409917365,15.730982700148058,15.604119341729941,15.676612854003906,50045600,784545496.2463379
2007-07-17,INTC,15.743062278031443,16.020952700541354,15.694733659192131,15.906171798706055,122061900,1941537551.4764786
2007-07-18,INTC,15.078546899679333,15.308108764169475,14.987930859378682,15.138957977294922,134435700,2035216412.948227
2007-07-19,INTC,15.18123854321906,15.296019423728238,15.15707481441157,15.259773254394531,62612300,955449500.9361267
2007-07-20,INTC,15.271855217014943,15.283936504918152,14.788567981294365,14.830855369567871,95624900,1418199061.6293907
2007-07-23,INTC,14.873144749692045,15.084581702995434,14.84293864761658,14.933554649353027,56431300,842719902.4840355
2007-07-24,INTC,14.74628358101763,15.042296511157334,14.74628358101763,14.818777084350586,68543100,1015724919.5703506
2007-07-25,INTC,14.909392176110746,14.93355590756203,14.72211893644427,14.800652503967285,50743000,751029510.008812
2007-07-26,INTC,14.703996931702932,14.764407995510737,14.275079415688197,14.498600006103516,86328700,1251645290.3469086
2007-07-27,INTC,14.432150653341559,14.528807914176976,14.214672392584587,14.22071361541748,79410500,1129273978.5571098
2007-07-30,INTC,14.269035363803447,14.589211953805856,14.226746824369181,14.407979965209961,69472300,1000955506.537056
2007-07-31,INTC,14.559007954564668,14.607336564820482,14.250912632091996,14.269036293029785,61619000,879243747.3402023
2007-08-01,INTC,14.232784637269903,14.474427614968663,14.027387818164806,14.37777042388916,92766600,1333776877.8047562
2007-08-02,INTC,14.35964924000068,14.758360477896193,14.250909601984683,14.679825782775879,74873100,1099124063.8163567
2007-08-03,INTC,14.730204579520182,14.863728882443258,14.493500880192176,14.511709213256836,77219000,1120579673.7384796
2007-08-06,INTC,14.59668351084836,14.687724045935974,14.432813094473333,14.645237922668457,64096700,938711421.5579033
2007-08-07,INTC,14.590615222295778,14.760555084851877,14.414604755930112,14.645237922668457,59835600,876306598.2456207
2007-08-08,INTC,14.766617127576138,15.033666837511698,14.6755777957609,14.979043006896973,75754600,1134731411.3702774
2007-08-09,INTC,14.760551347918595,15.015462234845367,14.517779350280762,14.517779350280762,71677400,1040596677.6018143
2007-08-10,INTC,14.475291141967217,14.77268691693515,14.262865257667853,14.554191589355469,68821100,1001635474.7901917
2007-08-13,INTC,14.681646535904855,14.760546977666001,14.542051665669202,14.578468322753906,50460400,735635342.9534912
2007-08-14,INTC,14.602741618638364,14.796959115117355,14.432801888033044,14.444939613342285,55469500,801253577.8822899
2007-08-15,INTC,14.432806967807045,14.56026181062007,14.086855628111687,14.092925071716309,63242900,891277451.0180473
2007-08-16,INTC,14.098996286712396,14.317491653418385,13.407095835647626,14.020095825195312,118374800,1659626039.28833
2007-08-17,INTC,14.505641794075304,14.566335088469588,14.165760966146939,14.384256362915039,94355000,1357226509.1228485
2007-08-20,INTC,14.444949263954937,14.742346306459206,14.359979341884213,14.633098602294922,57345400,839140892.5880432
2007-08-21,INTC,14.51171641701347,14.596686364905503,14.390329784914526,14.499577522277832,58065500,841925218.6198235
2007-08-22,INTC,14.627029265479244,14.687722563535846,14.52992045164003,14.65737533569336,51215500,750684806.5052032
2007-08-23,INTC,14.742350253752795,14.760557437569608,14.56633975933243,14.705933570861816,38610600,567804918.7311172
2007-08-24,INTC,14.681655816515073,15.10043721905976,14.608823613934621,15.045814514160156,51695900,777806922.542572
2007-08-27,INTC,14.997249816096065,14.997249816096065,14.790894542530248,14.839448928833008,45799500,679639341.2160873
2007-08-28,INTC,14.718066506845279,14.875868595937149,14.523848907233194,14.5420560836792,56189600,817112314.5195007
2007-08-29,INTC,14.742344113924155,15.29465084049953,14.699858001579116,15.227888107299805,82168400,1251251201.1558533
2007-08-30,INTC,15.118639688690505,15.549560974909387,15.106500800035745,15.343204498291016,68903300,1057197422.5070953
2007-08-31,INTC,15.5131456544769,15.658808858083699,15.4949384775437,15.628462791442871,56843900,888382776.0704994
2007-09-04,INTC,15.670942366284516,16.041170271830694,15.628457424525676,15.889437675476074,77887400,1237586988.0048752
2007-09-05,INTC,15.774127960205078,15.901584002757268,15.652742520891223,15.774127960205078,59594700,940054423.5500336
2007-09-06,INTC,15.792328731876815,15.919783555744655,15.707357691670428,15.87122917175293,49595300,787138372.1418381
2007-09-07,INTC,15.59205212434142,15.622398200410661,15.331071702682996,15.458526611328125,65685000,1015393320.4650879
2007-09-10,INTC,15.731640940190259,15.913719654151526,15.318927953741273,15.385690689086914,107382200,1652149314.7136688
2007-09-11,INTC,15.482803621053172,15.713436797436025,15.331070933066718,15.573843002319336,61962300,964991132.2626114
2007-09-12,INTC,15.482803706646381,15.689160256059036,15.373555985471617,15.4524564743042,60821100,939835400.4693031
2007-09-13,INTC,15.51921500214996,15.561699958232373,15.32499739855708,15.385690689086914,65045000,1000762250.8716583
2007-09-14,INTC,15.136852527188651,15.288585207652291,14.930495989147824,15.130783081054688,66854900,1011566989.805603
2007-09-17,INTC,15.0943656439604,15.221820523693525,15.027602902598286,15.082226753234863,46370300,699367379.2155266
2007-09-18,INTC,15.142916408050525,15.470658275434621,15.10649974463047,15.422103881835938,72076600,1111572812.6495361
2007-09-19,INTC,15.555627475146618,15.646667971973777,15.43424207542375,15.58597469329834,69117900,1077269840.2539253
2007-09-20,INTC,15.482798238631505,15.755916287483563,15.46458990565678,15.664876937866211,51971400,814125585.28862
2007-09-21,INTC,15.7862580994414,15.810534710793737,15.634525516199126,15.701288223266602,70411400,1105549685.603714
2007-09-24,INTC,15.76805591583252,15.925858002798421,15.670947117334764,15.76805591583252,50334900,793683517.7178383
2007-09-25,INTC,15.677017752890025,15.883374254781215,15.6345327950233,15.713433265686035,50665900,796135238.4959221
2007-09-26,INTC,15.768059457590248,15.998693774047709,15.658811745334447,15.725574493408203,68642200,1079438029.4914246
2007-09-27,INTC,15.83482095288817,15.840890398380914,15.598118366813019,15.634533882141113,47541400,743287629.1044235
2007-09-28,INTC,15.61025179875804,15.792331640483045,15.579905737284559,15.695222854614258,44063300,691583313.2097244
2007-10-01,INTC,15.804473686602822,16.114007279901465,15.695225991260585,16.0047607421875,54672800,875025083.1054688
2007-10-02,INTC,15.950135886946287,16.132214595929256,15.877303708776179,16.010828018188477,45948000,735665525.7797241
2007-10-03,INTC,15.71343133483734,15.810540128779602,15.519213746952818,15.664876937866211,76290500,1195081294.0282822
2007-10-04,INTC,15.658814322446704,15.677022663362198,15.397835048429792,15.537428855895996,44415700,690105778.8348198
2007-10-05,INTC,15.658809933954988,15.743781010118246,15.470661761072623,15.501008987426758,72211600,1119352660.596466
2007-10-08,INTC,15.476734174618288,15.634536309039625,15.45852583531364,15.573843002319336,34606900,538962427.396965
2007-10-09,INTC,15.585977594359049,15.695225284783806,15.507075970106403,15.683086395263672,43878600,688151874.7032166
2007-10-10,INTC,15.707360267639158,15.737707486128249,15.555627648077765,15.70736026763916,38317200,601862064.8471832
2007-10-11,INTC,15.701294893651092,15.889443052666765,15.270373572208213,15.434245109558105,91274900,1408759178.9504051
2007-10-12,INTC,15.537419665639497,15.585974055065986,15.373548167214617,15.507072448730469,48670300,754733868.2014465
2007-10-15,INTC,15.561700055679168,15.822680396251934,15.519215099330715,15.628462791442871,74615900,1166131816.8000221
2007-10-16,INTC,15.61026096637488,15.768063125492953,15.337142779832186,15.464597702026367,107955700,1669491470.140648
2007-10-17,INTC,16.259670178171376,16.3749861505125,15.931927121720184,16.21718406677246,187866100,3046659123.606682
2007-10-18,INTC,16.08972807687767,16.374985001921157,16.06545030063835,16.368915557861328,66200000,1083622209.93042
2007-10-19,INTC,16.290018609122324,16.296088054489477,15.944068326592786,15.962275505065918,80777400,1289391113.3829117
2007-10-22,INTC,15.749849324999918,16.198977824151658,15.68915603427601,16.168630599975586,62800500,1015398085.9937668
2007-10-23,INTC,16.156502379198965,16.27788787447768,15.87731354056298,16.265748977661133,67310100,1094849190.2612686
2007-10-24,INTC,15.980483949456021,16.016899464277383,15.452453775218721,15.786266326904297,89794300,1417516734.4379425
2007-10-25,INTC,15.88944369985193,15.931928657718654,15.494939031281696,15.713433265686035,57691300,906528392.5606728
2007-10-26,INTC,15.93800643243053,16.053323633785503,15.646679862550602,15.743788719177246,61642300,970483347.3641396
2007-10-29,INTC,15.810545573233385,15.992625492796513,15.780199498787134,15.93800163269043,53264600,848931281.7646027
2007-10-30,INTC,15.846954407333005,16.004756463122813,15.840884963922479,15.944063186645508,41449000,660865475.0232697
2007-10-31,INTC,16.004762569029282,16.326435089111328,15.992623677577175,16.326435089111328,64819100,1058264828.6846161
2007-11-01,INTC,16.205048624683943,16.43568175957543,16.083662033081055,16.083662033081055,86590500,1392692337.275505
2007-11-02,INTC,16.235402893248683,16.36285783693567,16.02297682947479,16.265748977661133,58633800,953722672.4063873
2007-11-05,INTC,16.200530816090797,16.474806634307146,16.115201078214817,16.35900115966797,55392500,906165971.736908
2007-11-06,INTC,16.43213322532094,16.77345434864325,16.43213322532094,16.755168914794922,69334400,1161709583.605957
2007-11-07,INTC,16.602793387451392,16.78564423394463,16.377278854731983,16.39556312561035,71488100,1172087656.2799454
2007-11-08,INTC,16.389477797859413,16.43823782029049,15.41427734923793,15.804357528686523,91404900,1444595719.4738388
2007-11-09,INTC,15.456938049790335,15.633692647425844,15.237517426834218,15.32894229888916,71692500,1098970195.763111
2007-11-12,INTC,15.48740545884799,15.584925432287797,15.298460655624584,15.46302604675293,72660600,1123552750.372696
2007-11-13,INTC,15.597114922032722,15.932339668273926,15.414265271815651,15.932339668273926,62116600,989662770.2383041
2007-11-14,INTC,16.151762655737596,16.163952944296273,15.706827586115018,15.755587577819824,63262500,996737859.1418266
2007-11-15,INTC,15.749493619111671,15.883583315761248,15.408173651484573,15.560548782348633,67012000,1042743495.0027466
2007-11-16,INTC,15.560544434935263,15.712919523227708,15.341123935784648,15.548354148864746,80440400,1250715827.0763397
2007-11-19,INTC,15.511786022950036,15.60321085267161,15.2984606452465,15.34112548828125,52318600,802626207.9711914
2007-11-20,INTC,15.450844396819086,15.694644466708471,15.182663738675545,15.554459571838379,74694200,1161827914.1508102
2007-11-21,INTC,15.377696788717175,15.41426765443722,14.957142295705818,15.011996269226074,69533000,1043829136.5880966
2007-11-23,INTC,15.103420693315005,15.298460639995364,14.963234714424937,15.28017520904541,36581600,558973257.4272156
2007-11-26,INTC,15.26189439313044,15.432553803816981,14.823053251296374,14.85352897644043,53157500,789576466.5651321
2007-11-27,INTC,15.085142890109376,15.335038093468354,14.926672562669228,15.304563522338867,62931100,963133017.4806595
2007-11-28,INTC,15.566643990082454,16.035958511520207,15.542263411031145,15.96281909942627,60141900,960034269.9957848
2007-11-29,INTC,15.889681451151999,16.13348147391495,15.853111738370107,16.05424690246582,43272300,694704188.2375717
2007-11-30,INTC,16.249280251484677,16.249280251484677,15.676349561242,15.895770072937012,65565000,1042206164.8321152
2007-12-03,INTC,15.865301835543747,16.32242730856621,15.853111543922568,15.999391555786133,56131600,898071447.0527649
2007-12-04,INTC,15.74949627529652,16.163956887151194,15.7434011295304,16.035961151123047,44505400,713686865.4151917
2007-12-05,INTC,16.389469644321967,16.736884776625416,16.389469644321967,16.590604782104492,68523700,1136849624.9074936
2007-12-06,INTC,16.590604813623326,17.059920523517512,16.56013025065568,17.05382537841797,60508000,1031892865.9973145
2007-12-07,INTC,16.925829782396335,17.00506433877801,16.80392921293069,16.90144920349121,47506200,802923626.1508942
2007-12-10,INTC,16.797833961876854,16.992873941763325,16.608889126678086,16.93192481994629,45473800,769958962.8772736
2007-12-11,INTC,16.938019686178293,16.956303957410825,16.40165858777813,16.413848876953125,67572400,1109123161.8530273
2007-12-12,INTC,16.718595386016613,16.895349889339425,16.38946462720008,16.62717056274414,56574000,940665547.416687
2007-12-13,INTC,16.44432300478986,16.761263539822785,16.34070787458794,16.554033279418945,53456100,884914058.3879471
2007-12-14,INTC,16.34680780486426,16.358998097287532,15.96282289377327,16.023773193359375,68738500,1101450133.6517334
2007-12-17,INTC,15.987195951428156,16.017671670353657,15.469120354992723,15.676350593566895,64820000,1016141045.4750061
2007-12-18,INTC,15.798250409309672,15.932340078754896,15.597115323876958,15.792155265808105,44708400,706041994.4858551
2007-12-19,INTC,15.75558882761012,15.999388805473238,15.737303393321639,15.96281909942627,33581900,536061794.71502304
2007-12-20,INTC,16.17004914292715,16.17004914292715,15.853108594915188,16.096908569335938,40096600,645431304.1412354
2007-12-21,INTC,16.310233319956605,16.432132720947266,16.200523045294062,16.432132720947266,58620800,963264765.8081055
2007-12-24,INTC,16.346806864131338,16.68203291129804,16.304142005635445,16.645462036132812,22486400,374296517.5292969
2007-12-26,INTC,16.57841405961987,16.74297831104359,16.535748048108594,16.730789184570312,21346200,357138772.0916748
2007-12-27,INTC,16.675933313242826,16.712503016114354,16.316327941171444,16.35289764404297,29577500,483677830.0666809
2007-12-28,INTC,16.523557552232685,16.621077531116526,16.24318674104425,16.310232162475586,35391400,577241950.5550385
2007-12-31,INTC,16.231001214258058,16.456516958160954,16.206621793650555,16.249286651611328,23687800,384909852.3460388
2008-01-02,INTC,16.01767275799082,16.05424246065478,15.207037180005392,15.450837135314941,84278800,1302178012.759781
2008-01-03,INTC,15.463026775247567,15.481311044547825,14.859620312682598,15.036375999450684,85190500,1280956389.5812035
2008-01-04,INTC,14.298885853274928,14.384216741731635,13.622340867302313,13.817380905151367,174093400,2405514820.872879
2008-01-07,INTC,13.896610681523846,14.036796677489713,13.628431303436805,13.9453706741333,112063700,1562769835.614872
2008-01-08,INTC,13.969753235076546,14.097747797899835,13.549197512529858,13.567482948303223,80520800,1092464580.9837341
2008-01-09,INTC,13.65281677470545,13.939282875572673,13.567487040420119,13.866142272949219,73239600,1015550713.6138916
2008-01-10,INTC,13.756425329833997,13.83566104142047,13.53091080845993,13.738141059875488,81185100,1115332355.7600975
2008-01-11,INTC,13.561385260314927,13.628430683049636,13.268825317975976,13.402915000915527,75915200,1017484972.8775024
2008-01-14,INTC,13.95146865171461,14.14041467866007,13.658908636646373,14.06727409362793,85033000,1196182518.0034637
2008-01-15,INTC,14.018510822248812,14.14041138136728,13.719855731191446,13.82956600189209,129312400,1788334370.6630707
2008-01-16,INTC,12.208298817844284,12.427718268150462,12.00716364358763,12.116872787475586,309347600,3748325516.3108826
2008-01-17,INTC,12.202202474342828,12.220486748598258,11.708506143903444,11.781646728515625,172761000,2035409070.465088
2008-01-18,INTC,11.818215948831302,11.976686240135773,11.550036528959218,11.580511093139648,143864100,1666019805.9545517
2008-01-22,INTC,11.092910724313041,11.580510710259302,11.00148470973431,11.342805862426758,146951600,1666843469.972992
2008-01-23,INTC,11.172143697423785,12.318004082723446,11.117288561488865,12.17781925201416,173781800,2116283349.6896744
2008-01-24,INTC,12.281433441406017,12.64103878838399,12.232673453469843,12.610564231872559,90383900,1139791976.4771461
2008-01-25,INTC,12.964079032001791,12.97017417797133,12.19001293182373,12.19001293182373,104701200,1276308981.9774628
2008-01-28,INTC,12.116872499119339,12.372862820493069,11.958403351986771,12.366768836975098,68633200,848770918.9418793
2008-01-29,INTC,12.458189857160306,12.561804982936494,12.342384443050479,12.494759559631348,78365800,979161828.6981583
2008-01-30,INTC,12.409429136319611,12.93359871600104,12.366764292191684,12.610564231872559,96055500,1211314052.5746346
2008-01-31,INTC,12.45819006004974,13.00674025616838,12.40943006845097,12.86046028137207,100753400,1295735098.9131927
2008-02-01,INTC,13.043315470045668,13.299305824727806,12.933605151963267,13.268831253051758,66087600,876905212.3191833
2008-02-04,INTC,13.250536301380432,13.256631443846668,12.897026176045705,12.921406745910645,65724200,849249121.2495804
2008-02-05,INTC,12.687167149385083,12.797543848261736,12.32537737844121,12.337641716003418,85581600,1055875118.2823181
2008-02-06,INTC,12.349910136418336,12.527739597926788,12.202741531855532,12.215005874633789,73305800,895430777.6447296
2008-02-07,INTC,12.055569029796171,12.484811531526779,11.95745665847347,12.294717788696289,76942200,945982635.0414276
2008-02-08,INTC,12.239528915365206,12.466414495436673,12.2333979158099,12.429622650146484,54170800,673322602.6565552
2008-02-11,INTC,12.509331238551235,12.766876345062187,12.356030607761168,12.681028366088867,53777900,681959075.3686905
2008-02-12,INTC,12.693297195894,12.871125382447369,12.607448016903822,12.815937042236328,57734900,739926843.5398102
2008-02-13,INTC,12.914048008022206,13.048953345060708,12.791408174776903,13.006028175354004,49788900,647555836.219883
2008-02-14,INTC,12.852722823064566,12.871119317663746,12.546121597290039,12.546121597290039,71583500,898095295.3596115
2008-02-15,INTC,12.454150420581938,12.5951879747624,12.251793512817978,12.331510543823242,78256600,965022088.0237579
2008-02-19,INTC,12.509335878189916,12.68103306940902,12.29471468156389,12.362167358398438,65726300,812519520.4483032
2008-02-20,INTC,12.374430476206502,12.57678731720252,12.36216614169976,12.4970703125,72005800,899861545.5078125
2008-02-21,INTC,12.638109873655077,12.87112641918846,12.34377164562409,12.448016166687012,78890400,982028974.596405
2008-02-22,INTC,12.5522624364209,12.57065894373302,11.963588237533012,12.153680801391602,134283800,1632042441.9979095
2008-02-25,INTC,12.110757431652784,12.25179381977508,11.969721043530487,12.227266311645508,82397200,1007492507.7339172
2008-02-26,INTC,12.141415841275148,12.797543866699248,12.123020504496939,12.687167167663574,81112100,1029082772.0202446
2008-02-27,INTC,12.4112252957633,12.809806906384225,12.405093127034782,12.736223220825195,80981700,1031401008.0018997
2008-02-28,INTC,12.595190270918362,12.705565829245604,12.460284861420767,12.564529418945312,56138700,705356347.6913452
2008-02-29,INTC,12.46641515819519,12.503207005441364,12.22726639670745,12.245661735534668,77164100,944925466.7269707
2008-03-03,INTC,12.300848004175316,12.497072715651413,12.22113215373498,12.270188331604004,75603600,927670410.5472565
2008-03-04,INTC,12.049437799185581,12.294718746602667,11.920665740388541,12.264059066772461,124099900,1521968503.7805557
2008-03-05,INTC,12.28858540886046,12.405093105727403,12.165944373683937,12.386697769165039,62225500,770768462.0351791
2008-03-06,INTC,12.325381667632088,12.398965379429002,12.159816561701017,12.184345245361328,65547200,798649714.666748
2008-03-07,INTC,12.147547263096802,12.503204843902127,12.110755422211158,12.30698013305664,73715200,907211501.9042969
2008-03-10,INTC,12.331509547222314,12.570658281727326,12.24566035387847,12.337641716003418,66986800,826459138.1015778
2008-03-11,INTC,12.558395862279298,13.012165895063351,12.54000052271797,12.999902725219727,78159700,1016068497.0323563
2008-03-12,INTC,12.98150348357831,13.177728194874193,12.864994622649554,12.950843811035156,53034800,686845411.3494873
2008-03-13,INTC,12.766882956125595,13.177728906174599,12.717826775653696,13.048956871032715,66660600,869851294.3971634
2008-03-14,INTC,13.024430357286034,13.147071413612743,12.589056829550627,12.66877269744873,80049300,1014126386.2898827
2008-03-17,INTC,12.368304851609771,12.969243525232427,12.356040510615367,12.785283088684082,67466600,862579580.0310135
2008-03-18,INTC,13.06121933291517,13.33716106414795,12.993767819407243,13.33716106414795,72379700,965339716.6747093
2008-03-19,INTC,13.202256998963852,13.32489685993917,12.926315264984181,12.93244743347168,69668600,900985507.2635651
2008-03-20,INTC,13.165463856981827,13.343293232574403,12.93244730473423,13.33716106414795,67373400,898569887.2392654
2008-03-24,INTC,13.343295516611954,13.766405853730914,13.337163347135826,13.57017993927002,53798700,730058039.498806
2008-03-25,INTC,13.686687468645705,13.735743650018959,13.508859249764516,13.656027793884277,48236100,658713522.2685814
2008-03-26,INTC,13.508859939158683,13.533387446301205,13.3126340340601,13.40461540222168,51872200,695326891.0671234
2008-03-27,INTC,13.416877048068542,13.435273553531037,12.93244743347168,12.93244743347168,71530200,925060551.405716
2008-03-28,INTC,12.999905403163106,13.140941826948051,12.71169921502028,12.748492240905762,59424400,757571502.3204803
2008-03-31,INTC,12.699428612744777,13.07961483900056,12.67490111050423,12.987634658813477,48072200,624344170.8454132
2008-04-01,INTC,13.189990380490242,13.49045956685561,13.122537708386734,13.472063064575195,55507200,747796498.9379883
2008-04-02,INTC,13.508859982844685,13.508859982844685,13.275842231482926,13.398483276367188,43778700,586568179.8110962
2008-04-03,INTC,13.30650577901552,13.551786748989832,13.202261220577448,13.447542190551758,45300800,609184419.2657471
2008-04-04,INTC,13.453674412810939,13.60084299536228,13.288109318843707,13.410750389099121,41385700,555013292.3781395
2008-04-07,INTC,13.441405588214606,13.545650112281264,13.281972717901393,13.33716106414795,39684800,529282569.39849854
2008-04-08,INTC,13.116413659183875,13.208395057925227,12.901793514366243,12.926321029663086,55225500,713862542.0236588
2008-04-09,INTC,12.914050393918686,13.140935940206543,12.736222193501934,13.134803771972656,63451700,833425628.4980774
2008-04-10,INTC,13.226787569535652,13.760274655704649,13.214523229717557,13.539521217346191,72043600,975435850.7740021
2008-04-11,INTC,13.37396163841949,13.435282193135315,12.944720094593315,13.024435997009277,66927100,871687730.4154396
2008-04-14,INTC,12.950844577672882,13.061220107116949,12.656506323713884,12.687167167663574,60084300,762299558.2520485
2008-04-15,INTC,12.822074890136719,12.840471401553808,12.570661748729483,12.822074890136719,93477400,1198574223.335266
2008-04-16,INTC,13.754141514778658,13.784801192567564,13.4046160417815,13.57017993927002,109029400,1479548576.6706467
2008-04-17,INTC,13.59471326946262,13.674429160748632,13.441412488873096,13.557921409606934,57733400,782744899.9094009
2008-04-18,INTC,13.839991658632426,13.876783511507613,13.631502543019844,13.827727317810059,68281200,944173814.5328522
2008-04-21,INTC,13.797065910022736,13.846122097585813,13.692821365252227,13.772537231445312,47810500,658471891.3040161
2008-04-22,INTC,13.662159560544689,13.741875414332556,13.410746492209341,13.484330177307129,56298500,759147562.4871254
2008-04-23,INTC,13.606974049107667,13.83999065995893,13.490465158886119,13.833858489990234,61977900,857393498.1067657
2008-04-24,INTC,13.846117728839353,14.115927260101477,13.698949212584939,13.913570404052734,51298500,713745291.3722992
2008-04-25,INTC,13.87678251017927,13.882914680147966,13.527257009106458,13.833858489990234,47604400,658552533.1008911
2008-04-28,INTC,13.754141450620919,14.005554550010752,13.692820925737408,13.925837516784668,47695200,664195605.5305481
2008-04-29,INTC,13.876781291281207,13.981025832408811,13.766405750315267,13.870650291442871,40664300,564040284.6463203
2008-04-30,INTC,13.938101562117215,13.956498070072321,13.576311759475379,13.649896621704102,56505700,771296963.5370255
2008-05-01,INTC,13.711216250419586,14.355078782133818,13.711216250419586,14.281495094299316,71506000,1021212588.2129669
2008-05-02,INTC,14.477721345422047,14.508381023648779,14.183383054323366,14.459324836730957,59077200,854216425.2445221
2008-05-05,INTC,14.422311193771161,14.736912659718657,14.298938831184886,14.342119216918945,38631100,554051841.6807175
2008-05-06,INTC,14.237252141392984,14.62587679175476,14.237252141392984,14.545684814453125,46003800,669156775.0671387
2008-05-07,INTC,14.558024620565998,14.644385405668631,14.274265906321348,14.29277229309082,54228300,775072743.7414169
2008-05-08,INTC,14.422310924792237,14.564190845157404,14.255758179578143,14.434648513793945,50106000,723262498.4321594
2008-05-09,INTC,14.274258774463306,14.53951096941034,14.268089981955601,14.416138648986816,40044600,577288505.7432175
2008-05-12,INTC,14.409977249498604,14.625879215152203,14.311278871891966,14.582698822021484,34425100,502010865.2179718
2008-05-13,INTC,14.582692958684667,14.761584431529819,14.558018962492541,14.656717300415039,39476600,578597366.1815643
2008-05-14,INTC,14.712232062419314,14.983653020956222,14.65671411234184,14.706063270568848,59397400,873501922.5072861
2008-05-15,INTC,14.755422251336402,15.415468123224985,14.712241856215096,15.403130531311035,77447300,1192930871.1976051
2008-05-16,INTC,15.415470645477543,15.421639442443846,15.125544247527577,15.421639442443848,59985800,925079379.2665482
2008-05-19,INTC,15.545006456010693,15.600524428656083,15.29209177021601,15.34760856628418,61246100,939981169.0114975
2008-05-20,INTC,15.144040327785806,15.187221880505161,14.681391423557193,14.860282897949219,73929600,1098614770.5322266
2008-05-21,INTC,14.73074070733343,14.928138562995173,14.508670031651619,14.595030784606934,64445700,940586975.4355431
2008-05-22,INTC,14.693728013120266,14.884955884452257,14.638210054253408,14.73073959350586,41170000,606464549.0646362
2008-05-23,INTC,14.644385286797418,14.693734474537981,14.237254193793401,14.44081974029541,59073500,853069764.9283409
2008-05-27,INTC,14.366797393418384,14.632048557790753,14.354459801611991,14.558025360107422,52821500,768976736.5589142
2008-05-28,INTC,14.681387723262892,14.687556514953732,14.274256884281055,14.477822303771973,50288400,728066519.1410065
2008-05-29,INTC,14.354457492898417,14.385300290876254,14.064530014966525,14.274264335632324,54937400,784190969.5123672
2008-05-30,INTC,14.360628393823134,14.52718117453699,14.23108603484847,14.298941612243652,55484500,793369625.8845329
2008-06-02,INTC,14.218744745582704,14.422310248252826,14.076866008450205,14.311275482177734,50569500,723714045.4959869
2008-06-03,INTC,14.372965902081676,14.613544250882244,14.09537712872691,14.150895118713379,65482900,926641649.9691963
2008-06-04,INTC,14.070693830123618,14.607367031676365,14.070693830123618,14.483993530273438,57510100,832975916.3253784
2008-06-05,INTC,14.570357775986235,14.804766054149683,14.403803875498548,14.724574089050293,51960800,765100649.3263245
2008-06-06,INTC,14.595033730495192,14.619708908649773,14.126215934753418,14.126215934753418,69864000,986913950.0656128
2008-06-09,INTC,14.237255588351735,14.249593180639721,13.780775262894293,14.0398588180542,57224700,803426708.9055061
2008-06-10,INTC,13.762257972570882,14.126208420717061,13.762257972570882,13.990498542785645,56570700,791452295.9143639
2008-06-11,INTC,13.904145215072555,13.965830807308159,13.441496213842004,13.453832626342773,59797500,804505556.473732
2008-06-12,INTC,13.601879119873047,13.947324528037276,13.497011973926258,13.601879119873047,60253600,819562183.7371826
2008-06-13,INTC,13.719088742099302,14.002847487297018,13.688245937363229,13.978172302246094,43003400,601108934.7824097
2008-06-16,INTC,13.848637135661447,14.237262056673945,13.823961939874954,14.10155200958252,44772000,631354686.5730286
2008-06-17,INTC,14.150886716082722,14.194067087859404,13.92264609537855,13.928814888000488,43990500,612735531.3305855
2008-06-18,INTC,13.78693858087202,13.990504066427892,13.70057664574913,13.743758201599121,41535000,570846996.9034195
2008-06-19,INTC,13.700581319721586,14.24959237991072,13.657400925717635,14.095376014709473,48519900,683906234.6961021
2008-06-20,INTC,14.021349952007032,14.02751874706098,13.76226644262797,13.79927921295166,71018300,980001350.9291649
2008-06-23,INTC,13.879464910245431,14.009006017984182,13.762260210450737,13.79310417175293,46279200,638333826.5853882
2008-06-24,INTC,13.694410568803598,14.070697613770966,13.682072980030313,13.823951721191406,46126600,637651891.4627075
2008-06-25,INTC,13.836291111302186,14.187904201076485,13.830122316112433,13.972001075744629,54778100,765359672.1272469
2008-06-26,INTC,13.793108473080324,13.8918068268724,13.318121910095215,13.318121910095215,56482100,752235493.5381889
2008-06-27,INTC,13.324289996456619,13.472337519280043,13.089880536220019,13.256434440612793,60068800,796298109.1262817
2008-06-30,INTC,13.207088545019598,13.509352459560409,13.163908153881971,13.250268936157227,50166900,664724916.693306
2008-07-01,INTC,13.133063637160642,13.46617030852966,13.02819648242688,13.305785179138184,66857400,889590202.0357132
2008-07-02,INTC,13.342799654596064,13.45383562791607,12.873982930809959,12.910994529724121,47772900,616795650.5690575
2008-07-03,INTC,12.719765120774424,12.830799904930242,12.497693199308026,12.744439125061035,41363800,527158431.08119965
2008-07-07,INTC,12.818462515679784,13.114557604052617,12.516198632560355,12.775280952453613,47325800,604600391.2996292
2008-07-08,INTC,12.769113348379626,13.034364463312281,12.528535059306003,12.904823303222656,58443500,754203040.7218933
